,4188139966,주식회사 조화엔지니어링,최봉호,86,986,900,87.149,08 10,2018/03/26 08:38:52,낙찰하한선 미달,
,4028126210,유한회사 승우엔지니어링,고상철,86,992,000,87.154,13 05,2018/03/26 17:55:50,낙찰하한선 미달,
,4188141123,유한회사 서흥이엔지,이상순,87,009,560,87.172,07 04,2018/03/26 20:14:30,낙찰하한선 미달,
,6388800327,주식회사 삼일종합건설,이선희,87,010,000,87.172,04 07,2018/03/26 21:48:33,낙찰하한선 미달,
,4168139086,명우건설기술공사 주식회사,최정희,87,083,860,87.246,02 01,2018/03/27 09:13:16,낙찰하한선 미달,
,4188116435,주식회사 한가람,류양규,87,114,000,87.276,10 07,2018/03/26 16:34:10,낙찰하한선 미달,
,4088144574,(주)새롬이엔지,함영구,87,120,000,87.282,09 14,2018/03/26 09:37:17,낙찰하한선 미달,
,4028134684,주식회사 천마종합건설,강성호,87,133,000,87.295,12 06,2018/03/27 08:45:59,낙찰하한선 미달,
,2208741907,주식회사 우향이앤씨,김효녀,87,151,500,87.314,05 01,2018/03/26 22:22:39,낙찰하한선 미달,
,4048133376,(유)대현건설기술,임진하,87,205,000,87.367,03 02,2018/03/27 09:26:10,낙찰하한선 미달,
,4048141013,주식회사 성광,이보행,87,226,000,87.388,07 05,2018/03/26 20:46:22,낙찰하한선 미달,
,4028152775,(유)신우엔지니어링,김병학,87,287,000,87.449,08 13,2018/03/27 08:56:29,낙찰하한선 미달,
,4028135306,유한회사 삼교건설엔지니어링,심민수,87,299,000,87.462,10 13,2018/03/27 08:35:15,낙찰하한선 미달,
,4078102168,(주)대화엔지니어링,양승화,87,321,000,87.484,01 04,2018/03/25 20:01:22,낙찰하한선 미달,
,4188137589,주식회사 인우,송일섭,87,338,900,87.501,06 04,2018/03/27 09:09:55,낙찰하한선 미달,
,4028199765,(유)흥강엔지니어링,김종열,87,345,000,87.508,07 03,2018/03/27 09:20:40,낙찰하한선 미달,
,4018120964,(유)이지이앤씨,이지영,87,360,000,87.523,07 12,2018/03/26 20:19:08,낙찰하한선 미달,
,4188114679,주식회사 국성건설엔지니어링,박동우,87,360,000,87.523,10 09,2018/03/23 10:29:45,낙찰하한선 미달,
,4188151067,주식회사 고원,강명자,87,374,000,87.537,06 01,2018/03/26 09:23:34,낙찰하한선 미달,
,4028144673,성원기술개발 주식회사,온형수,87,381,500,87.544,02 07,2018/03/26 18:10:40,낙찰하한선 미달,
