,6158162511,주식회사 금강지오테크,이동욱,28,031,600,87.080,10 12,2018/03/28 09:10:00,낙찰하한선 미달,
,6178185223,주식회사 이도,정인주,28,033,000,87.085,12 14,2018/03/27 22:04:44,낙찰하한선 미달,
,6158142849,주영특수건설 주식회사,박상진,28,046,825,87.128,07 06,2018/03/27 14:51:12,낙찰하한선 미달,
,6098619241,주식회사 제이제이건설,조정제,28,048,150,87.132,06 05,2018/03/27 10:44:14,낙찰하한선 미달,
,6098127917,주식회사 백산엔지니어링,이정호,28,051,000,87.141,01 10,2018/03/27 13:35:42,낙찰하한선 미달,
,6078142775,주식회사한국건설안전기술원,나정채,28,053,000,87.147,10 02,2018/03/28 09:11:23,낙찰하한선 미달,
,6088143272,두리건설 주식회사,김실,28,064,700,87.183,15 12,2018/03/27 14:07:38,낙찰하한선 미달,
,6158169173,다인건설엔지니어링주식회사,최영기,28,067,400,87.191,12 04,2018/03/28 09:49:03,낙찰하한선 미달,
,4098182886,서율종합건설 주식회사,이용운,28,078,400,87.226,05 13,2018/03/27 11:38:05,낙찰하한선 미달,
,6218111768,(주)하우엔지니어링건축사사무소,손병찬,28,083,000,87.240,07 14,2018/03/27 11:26:27,낙찰하한선 미달,
,6098609175,주식회사 태광이엔지,김혜규,28,089,000,87.259,09 06,2018/03/26 08:37:54,낙찰하한선 미달,
,7278700391,주식회사 태인,김정훈,28,089,000,87.259,07 10,2018/03/27 15:38:56,낙찰하한선 미달,
,6098139091,주식회사 대광건설,이익영,28,093,515,87.273,01 15,2018/03/26 14:20:28,낙찰하한선 미달,
,6158172718,주식회사 회덕기술공사,노경배,28,099,500,87.291,13 15,2018/03/27 09:03:49,낙찰하한선 미달,
,6098140792,주식회사 건설기술원,박명권,28,102,000,87.299,10 12,2018/03/27 11:32:29,낙찰하한선 미달,
,1978100604,주식회사 대현,유성욱,28,120,000,87.355,01 12,2018/03/28 11:47:03,낙찰하한선 미달,
,6098176325,주식회사 세진이엔시,이지영,28,127,000,87.377,04 08,2018/03/26 10:37:33,낙찰하한선 미달,
,5048174769,엠알건설 주식회사,류승희,28,141,528,87.422,07 01,2018/03/26 13:21:36,낙찰하한선 미달,
,6098176932,주식회사 성신구조이엔지,김경민,28,144,000,87.429,06 15,2018/03/27 13:37:48,낙찰하한선 미달,
,6098121169,주식회사 천진엔지니어링,박상주,28,156,000,87.467,01 09,2018/03/27 10:38:48,낙찰하한선 미달,
